-3.7861783504486084,0.03372000530362129,9.017013549804688,20201028_112346_depth_27.npy,20201028_112346_realsense_f_27.jpg,20201028_112346_realsense_l_27.jpg,20201028_112346_realsense_b_27.jpg,20201028_112346_realsense_r_27.jpg
-3.189422130584717,-0.23487341403961182,9.324854850769043,20201028_112346_depth_28.npy,20201028_112346_realsense_f_28.jpg,20201028_112346_realsense_l_28.jpg,20201028_112346_realsense_b_28.jpg,20201028_112346_realsense_r_28.jpg
-1.697737216949463,0.3157379627227783,9.56306266784668,20201028_112346_depth_29.npy,20201028_112346_realsense_f_29.jpg,20201028_112346_realsense_l_29.jpg,20201028_112346_realsense_b_29.jpg,20201028_112346_realsense_r_29.jpg
-0.4349755644798279,-2.907416820526123,9.338674545288086,20201028_112346_depth_30.npy,20201028_112346_realsense_f_30.jpg,20201028_112346_realsense_l_30.jpg,20201028_112346_realsense_b_30.jpg,20201028_112346_realsense_r_30.jpg
0.8025512099266052,3.4109063148498535,9.212635040283203,20201028_112346_depth_31.npy,20201028_112346_realsense_f_31.jpg,20201028_112346_realsense_l_31.jpg,20201028_112346_realsense_b_31.jpg,20201028_112346_realsense_r_31.jpg
3.728001117706299,2.2197489738464355,8.854084014892578,20201028_112346_depth_32.npy,20201028_112346_realsense_f_32.jpg,20201028_112346_realsense_l_32.jpg,20201028_112346_realsense_b_32.jpg,20201028_112346_realsense_r_32.jpg
4.996368408203125,-4.345008373260498,7.428554534912109,20201028_112346_depth_33.npy,20201028_112346_realsense_f_33.jpg,20201028_112346_realsense_l_33.jpg,20201028_112346_realsense_b_33.jpg,20201028_112346_realsense_r_33.jpg
-3.498593807220459,-3.5979197025299072,8.405877113342285,20201028_112346_depth_34.npy,20201028_112346_realsense_f_34.jpg,20201028_112346_realsense_l_34.jpg,20201028_112346_realsense_b_34.jpg,20201028_112346_realsense_r_34.jpg
-2.9084372520446777,3.416965961456299,8.668866157531738,20201028_112346_depth_35.npy,20201028_112346_realsense_f_35.jpg,20201028_112346_realsense_l_35.jpg,20201028_112346_realsense_b_35.jpg,20201028_112346_realsense_r_35.jpg
-1.3367186784744263,1.871901035308838,9.499438285827637,20201028_112346_depth_36.npy,20201028_112346_realsense_f_36.jpg,20201028_112346_realsense_l_36.jpg,20201028_112346_realsense_b_36.jpg,20201028_112346_realsense_r_36.jpg
0.5523008704185486,-5.5793538093566895,8.13422966003418,20201028_112346_depth_37.npy,20201028_112346_realsense_f_37.jpg,20201028_112346_realsense_l_37.jpg,20201028_112346_realsense_b_37.jpg,20201028_112346_realsense_r_37.jpg
-0.0013176646316424012,3.5212178230285645,9.206928253173828,20201028_112346_depth_38.npy,20201028_112346_realsense_f_38.jpg,20201028_112346_realsense_l_38.jpg,20201028_112346_realsense_b_38.jpg,20201028_112346_realsense_r_38.jpg
3.7385826110839844,-0.3717414438724518,8.931262969970703,20201028_112346_depth_39.npy,20201028_112346_realsense_f_39.jpg,20201028_112346_realsense_l_39.jpg,20201028_112346_realsense_b_39.jpg,20201028_112346_realsense_r_39.jpg
-5.091482162475586,0.17684711515903473,8.325491905212402,20201028_112346_depth_40.npy,20201028_112346_realsense_f_40.jpg,20201028_112346_realsense_l_40.jpg,20201028_112346_realsense_b_40.jpg,20201028_112346_realsense_r_40.jpg
-4.586385726928711,-4.627111911773682,7.302156925201416,20201028_112346_depth_41.npy,20201028_112346_realsense_f_41.jpg,20201028_112346_realsense_l_41.jpg,20201028_112346_realsense_b_41.jpg,20201028_112346_realsense_r_41.jpg
-3.6906440258026123,3.444843053817749,8.487839698791504,20201028_112346_depth_42.npy,20201028_112346_realsense_f_42.jpg,20201028_112346_realsense_l_42.jpg,20201028_112346_realsense_b_42.jpg,20201028_112346_realsense_r_42.jpg
-4.346320152282715,2.650764226913452,8.475220680236816,20201028_112346_depth_43.npy,20201028_112346_realsense_f_43.jpg,20201028_112346_realsense_l_43.jpg,20201028_112346_realsense_b_43.jpg,20201028_112346_realsense_r_43.jpg
4.703985214233398,-3.6585283279418945,7.866349697113037,20201028_112346_depth_44.npy,20201028_112346_realsense_f_44.jpg,20201028_112346_realsense_l_44.jpg,20201028_112346_realsense_b_44.jpg,20201028_112346_realsense_r_44.jpg
4.231626033782959,1.9581201076507568,8.59750747680664,20201028_112346_depth_45.npy,20201028_112346_realsense_f_45.jpg,20201028_112346_realsense_l_45.jpg,20201028_112346_realsense_b_45.jpg,20201028_112346_realsense_r_45.jpg
0.8952693343162537,4.951045036315918,8.461479187011719,20201028_112346_depth_46.npy,20201028_112346_realsense_f_46.jpg,20201028_112346_realsense_l_46.jpg,20201028_112346_realsense_b_46.jpg,20201028_112346_realsense_r_46.jpg
-3.1945996284484863,2.6011717319488525,8.716498374938965,20201028_112346_depth_47.npy,20201028_112346_realsense_f_47.jpg,20201028_112346_realsense_l_47.jpg,20201028_112346_realsense_b_47.jpg,20201028_112346_realsense_r_47.jpg
-3.333808183670044,3.6670010089874268,8.528192520141602,20201028_112346_depth_48.npy,20201028_112346_realsense_f_48.jpg,20201028_112346_realsense_l_48.jpg,20201028_112346_realsense_b_48.jpg,20201028_112346_realsense_r_48.jpg
-4.334385871887207,0.5635708570480347,8.803326606750488,20201028_112346_depth_49.npy,20201028_112346_realsense_f_49.jpg,20201028_112346_realsense_l_49.jpg,20201028_112346_realsense_b_49.jpg,20201028_112346_realsense_r_49.jpg
-4.523590564727783,-2.3458809852600098,8.289593696594238,20201028_112346_depth_50.npy,20201028_112346_realsense_f_50.jpg,20201028_112346_realsense_l_50.jpg,20201028_112346_realsense_b_50.jpg,20201028_112346_realsense_r_50.jpg
-0.2761465609073639,-4.357124328613281,8.676118850708008,20201028_112346_depth_51.npy,20201028_112346_realsense_f_51.jpg,20201028_112346_realsense_l_51.jpg,20201028_112346_realsense_b_51.jpg,20201028_112346_realsense_r_51.jpg
4.269534111022949,-5.067384243011475,7.3016462326049805,20201028_112346_depth_52.npy,20201028_112346_realsense_f_52.jpg,20201028_112346_realsense_l_52.jpg,20201028_112346_realsense_b_52.jpg,20201028_112346_realsense_r_52.jpg
3.603588104248047,-0.8207775354385376,9.100358963012695,20201028_112346_depth_53.npy,20201028_112346_realsense_f_53.jpg,20201028_112346_realsense_l_53.jpg,20201028_112346_realsense_b_53.jpg,20201028_112346_realsense_r_53.jpg
4.737118721008301,-3.7285964488983154,7.743841171264648,20201028_112346_depth_54.npy,20201028_112346_realsense_f_54.jpg,20201028_112346_realsense_l_54.jpg,20201028_112346_realsense_b_54.jpg,20201028_112346_realsense_r_54.jpg
4.7777628898620605,2.4202845096588135,8.14798641204834,20201028_112346_depth_55.npy,20201028_112346_realsense_f_55.jpg,20201028_112346_realsense_l_55.jpg,20201028_112346_realsense_b_55.jpg,20201028_112346_realsense_r_55.jpg
5.041535377502441,2.86715030670166,7.847545146942139,20201028_112346_depth_56.npy,20201028_112346_realsense_f_56.jpg,20201028_112346_realsense_l_56.jpg,20201028_112346_realsense_b_56.jpg,20201028_112346_realsense_r_56.jpg
0.004986090585589409,3.490788221359253,9.06883430480957,20201028_112346_depth_57.npy,20201028_112346_realsense_f_57.jpg,20201028_112346_realsense_l_57.jpg,20201028_112346_realsense_b_57.jpg,20201028_112346_realsense_r_57.jpg
-3.3379156589508057,2.8559341430664062,8.689789772033691,20201028_112346_depth_58.npy,20201028_112346_realsense_f_58.jpg,20201028_112346_realsense_l_58.jpg,20201028_112346_realsense_b_58.jpg,20201028_112346_realsense_r_58.jpg
-4.537423610687256,0.2886011004447937,8.752694129943848,20201028_112346_depth_59.npy,20201028_112346_realsense_f_59.jpg,20201028_112346_realsense_l_59.jpg,20201028_112346_realsense_b_59.jpg,20201028_112346_realsense_r_59.jpg
-0.07626155018806458,-1.8161643743515015,9.609980583190918,20201028_112346_depth_60.npy,20201028_112346_realsense_f_60.jpg,20201028_112346_realsense_l_60.jpg,20201028_112346_realsense_b_60.jpg,20201028_112346_realsense_r_60.jpg
4.207426071166992,-4.192145347595215,7.940142631530762,20201028_112346_depth_61.npy,20201028_112346_realsense_f_61.jpg,20201028_112346_realsense_l_61.jpg,20201028_112346_realsense_b_61.jpg,20201028_112346_realsense_r_61.jpg
4.507473945617676,-3.5656936168670654,7.945950508117676,20201028_112346_depth_62.npy,20201028_112346_realsense_f_62.jpg,20201028_112346_realsense_l_62.jpg,20201028_112346_realsense_b_62.jpg,20201028_112346_realsense_r_62.jpg
3.8947296142578125,3.2297470569610596,8.481688499450684,20201028_112346_depth_63.npy,20201028_112346_realsense_f_63.jpg,20201028_112346_realsense_l_63.jpg,20201028_112346_realsense_b_63.jpg,20201028_112346_realsense_r_63.jpg
3.222442388534546,3.7374417781829834,8.355632781982422,20201028_112346_depth_64.npy,20201028_112346_realsense_f_64.jpg,20201028_112346_realsense_l_64.jpg,20201028_112346_realsense_b_64.jpg,20201028_112346_realsense_r_64.jpg
-1.2977900505065918,4.841762542724609,8.42526626586914,20201028_112346_depth_65.npy,20201028_112346_realsense_f_65.jpg,20201028_112346_realsense_l_65.jpg,20201028_112346_realsense_b_65.jpg,20201028_112346_realsense_r_65.jpg
-4.780224323272705,0.9106398820877075,8.467945098876953,20201028_112346_depth_66.npy,20201028_112346_realsense_f_66.jpg,20201028_112346_realsense_l_66.jpg,20201028_112346_realsense_b_66.jpg,20201028_112346_realsense_r_66.jpg
-4.947916507720947,-1.0380195379257202,8.460902214050293,20201028_112346_depth_67.npy,20201028_112346_realsense_f_67.jpg,20201028_112346_realsense_l_67.jpg,20201028_112346_realsense_b_67.jpg,20201028_112346_realsense_r_67.jpg
-4.319178581237793,-3.3699042797088623,8.086811065673828,20201028_112346_depth_68.npy,20201028_112346_realsense_f_68.jpg,20201028_112346_realsense_l_68.jpg,20201028_112346_realsense_b_68.jpg,20201028_112346_realsense_r_68.jpg
3.461252212524414,-4.031852722167969,8.176053047180176,20201028_112346_depth_69.npy,20201028_112346_realsense_f_69.jpg,20201028_112346_realsense_l_69.jpg,20201028_112346_realsense_b_69.jpg,20201028_112346_realsense_r_69.jpg
3.2121102809906006,-3.6864147186279297,8.48520565032959,20201028_112346_depth_70.npy,20201028_112346_realsense_f_70.jpg,20201028_112346_realsense_l_70.jpg,20201028_112346_realsense_b_70.jpg,20201028_112346_realsense_r_70.jpg
3.1526193618774414,1.225278615951538,9.210935592651367,20201028_112346_depth_71.npy,20201028_112346_realsense_f_71.jpg,20201028_112346_realsense_l_71.jpg,20201028_112346_realsense_b_71.jpg,20201028_112346_realsense_r_71.jpg
5.210798263549805,-1.2917300462722778,8.139649391174316,20201028_112346_depth_72.npy,20201028_112346_realsense_f_72.jpg,20201028_112346_realsense_l_72.jpg,20201028_112346_realsense_b_72.jpg,20201028_112346_realsense_r_72.jpg
-4.214803218841553,0.24614591896533966,8.74564266204834,20201028_112346_depth_73.npy,20201028_112346_realsense_f_73.jpg,20201028_112346_realsense_l_73.jpg,20201028_112346_realsense_b_73.jpg,20201028_112346_realsense_r_73.jpg
1.1992888450622559,-3.9072248935699463,8.905036926269531,20201028_112346_depth_74.npy,20201028_112346_realsense_f_74.jpg,20201028_112346_realsense_l_74.jpg,20201028_112346_realsense_b_74.jpg,20201028_112346_realsense_r_74.jpg
-3.6563687324523926,-4.822176456451416,7.770966053009033,20201028_112346_depth_75.npy,20201028_112346_realsense_f_75.jpg,20201028_112346_realsense_l_75.jpg,20201028_112346_realsense_b_75.jpg,20201028_112346_realsense_r_75.jpg
0.6100792288780212,-0.7386043667793274,9.636935234069824,20201028_112346_depth_76.npy,20201028_112346_realsense_f_76.jpg,20201028_112346_realsense_l_76.jpg,20201028_112346_realsense_b_76.jpg,20201028_112346_realsense_r_76.jpg
3.344564914703369,-2.268817901611328,8.905139923095703,20201028_112346_depth_77.npy,20201028_112346_realsense_f_77.jpg,20201028_112346_realsense_l_77.jpg,20201028_112346_realsense_b_77.jpg,20201028_112346_realsense_r_77.jpg
2.369696617126465,4.888855457305908,8.052536964416504,20201028_112346_depth_78.npy,20201028_112346_realsense_f_78.jpg,20201028_112346_realsense_l_78.jpg,20201028_112346_realsense_b_78.jpg,20201028_112346_realsense_r_78.jpg
-2.8211803436279297,4.442254066467285,8.243348121643066,20201028_112346_depth_79.npy,20201028_112346_realsense_f_79.jpg,20201028_112346_realsense_l_79.jpg,20201028_112346_realsense_b_79.jpg,20201028_112346_realsense_r_79.jpg
-4.427011489868164,-0.15573018789291382,8.829806327819824,20201028_112346_depth_80.npy,20201028_112346_realsense_f_80.jpg,20201028_112346_realsense_l_80.jpg,20201028_112346_realsense_b_80.jpg,20201028_112346_realsense_r_80.jpg
-2.4674181938171387,-4.471245288848877,8.301918983459473,20201028_112346_depth_81.npy,20201028_112346_realsense_f_81.jpg,20201028_112346_realsense_l_81.jpg,20201028_112346_realsense_b_81.jpg,20201028_112346_realsense_r_81.jpg
2.931652307510376,-5.498394966125488,7.545276641845703,20201028_112346_depth_82.npy,20201028_112346_realsense_f_82.jpg,20201028_112346_realsense_l_82.jpg,20201028_112346_realsense_b_82.jpg,20201028_112346_realsense_r_82.jpg
2.0219240188598633,3.517345428466797,8.78345012664795,20201028_112346_depth_83.npy,20201028_112346_realsense_f_83.jpg,20201028_112346_realsense_l_83.jpg,20201028_112346_realsense_b_83.jpg,20201028_112346_realsense_r_83.jpg
0.8508988618850708,4.416706562042236,8.640379905700684,20201028_112346_depth_84.npy,20201028_112346_realsense_f_84.jpg,20201028_112346_realsense_l_84.jpg,20201028_112346_realsense_b_84.jpg,20201028_112346_realsense_r_84.jpg
4.835405349731445,5.330775260925293,7.322738170623779,20201028_112346_depth_85.npy,20201028_112346_realsense_f_85.jpg,20201028_112346_realsense_l_85.jpg,20201028_112346_realsense_b_85.jpg,20201028_112346_realsense_r_85.jpg
3.571096897125244,5.018668174743652,7.629942893981934,20201028_112346_depth_86.npy,20201028_112346_realsense_f_86.jpg,20201028_112346_realsense_l_86.jpg,20201028_112346_realsense_b_86.jpg,20201028_112346_realsense_r_86.jpg
3.90519118309021,1.5732251405715942,8.684749603271484,20201028_112346_depth_87.npy,20201028_112346_realsense_f_87.jpg,20201028_112346_realsense_l_87.jpg,20201028_112346_realsense_b_87.jpg,20201028_112346_realsense_r_87.jpg
-1.9311420917510986,-0.4185876250267029,9.393976211547852,20201028_112346_depth_88.npy,20201028_112346_realsense_f_88.jpg,20201028_112346_realsense_l_88.jpg,20201028_112346_realsense_b_88.jpg,20201028_112346_realsense_r_88.jpg
-4.26666784286499,0.7706693410873413,8.804759979248047,20201028_112346_depth_89.npy,20201028_112346_realsense_f_89.jpg,20201028_112346_realsense_l_89.jpg,20201028_112346_realsense_b_89.jpg,20201028_112346_realsense_r_89.jpg
0.4491768181324005,-2.387739896774292,9.478679656982422,20201028_112346_depth_90.npy,20201028_112346_realsense_f_90.jpg,20201028_112346_realsense_l_90.jpg,20201028_112346_realsense_b_90.jpg,20201028_112346_realsense_r_90.jpg
2.631831645965576,-4.337805271148682,8.27860164642334,20201028_112346_depth_91.npy,20201028_112346_realsense_f_91.jpg,20201028_112346_realsense_l_91.jpg,20201028_112346_realsense_b_91.jpg,20201028_112346_realsense_r_91.jpg
-2.0925657749176025,0.15785907208919525,9.631891250610352,20201028_112346_depth_92.npy,20201028_112346_realsense_f_92.jpg,20201028_112346_realsense_l_92.jpg,20201028_112346_realsense_b_92.jpg,20201028_112346_realsense_r_92.jpg
0.8205506205558777,-0.19534949958324432,9.316154479980469,20201028_112346_depth_93.npy,20201028_112346_realsense_f_93.jpg,20201028_112346_realsense_l_93.jpg,20201028_112346_realsense_b_93.jpg,20201028_112346_realsense_r_93.jpg
1.4031490087509155,-2.9295151233673096,9.231643676757812,20201028_112346_depth_94.npy,20201028_112346_realsense_f_94.jpg,20201028_112346_realsense_l_94.jpg,20201028_112346_realsense_b_94.jpg,20201028_112346_realsense_r_94.jpg
1.992781639099121,-6.28758430480957,7.261086940765381,20201028_112346_depth_95.npy,20201028_112346_realsense_f_95.jpg,20201028_112346_realsense_l_95.jpg,20201028_112346_realsense_b_95.jpg,20201028_112346_realsense_r_95.jpg
5.033427715301514,-4.170647621154785,7.38692045211792,20201028_112346_depth_96.npy,20201028_112346_realsense_f_96.jpg,20201028_112346_realsense_l_96.jpg,20201028_112346_realsense_b_96.jpg,20201028_112346_realsense_r_96.jpg
4.2369465827941895,-2.124767541885376,8.400059700012207,20201028_112346_depth_97.npy,20201028_112346_realsense_f_97.jpg,20201028_112346_realsense_l_97.jpg,20201028_112346_realsense_b_97.jpg,20201028_112346_realsense_r_97.jpg
4.200641632080078,-1.4850393533706665,8.823040962219238,20201028_112346_depth_98.npy,20201028_112346_realsense_f_98.jpg,20201028_112346_realsense_l_98.jpg,20201028_112346_realsense_b_98.jpg,20201028_112346_realsense_r_98.jpg
-4.036736011505127,1.1111383438110352,8.843400001525879,20201028_112346_depth_99.npy,20201028_112346_realsense_f_99.jpg,20201028_112346_realsense_l_99.jpg,20201028_112346_realsense_b_99.jpg,20201028_112346_realsense_r_99.jpg
-4.122913360595703,3.0828723907470703,8.277382850646973,20201028_112346_depth_100.npy,20201028_112346_realsense_f_100.jpg,20201028_112346_realsense_l_100.jpg,20201028_112346_realsense_b_100.jpg,20201028_112346_realsense_r_100.jpg
-0.6615512371063232,4.818992614746094,8.31596851348877,20201028_112346_depth_101.npy,20201028_112346_realsense_f_101.jpg,20201028_112346_realsense_l_101.jpg,20201028_112346_realsense_b_101.jpg,20201028_112346_realsense_r_101.jpg
0.31333667039871216,1.9122425317764282,9.591178894042969,20201028_112346_depth_102.npy,20201028_112346_realsense_f_102.jpg,20201028_112346_realsense_l_102.jpg,20201028_112346_realsense_b_102.jpg,20201028_112346_realsense_r_102.jpg
-1.5093750953674316,-1.9129490852355957,9.404446601867676,20201028_112346_depth_103.npy,20201028_112346_realsense_f_103.jpg,20201028_112346_realsense_l_103.jpg,20201028_112346_realsense_b_103.jpg,20201028_112346_realsense_r_103.jpg
1.9033147096633911,-4.859973907470703,8.241331100463867,20201028_112346_depth_104.npy,20201028_112346_realsense_f_104.jpg,20201028_112346_realsense_l_104.jpg,20201028_112346_realsense_b_104.jpg,20201028_112346_realsense_r_104.jpg
4.089723587036133,-1.501369833946228,8.861663818359375,20201028_112346_depth_105.npy,20201028_112346_realsense_f_105.jpg,20201028_112346_realsense_l_105.jpg,20201028_112346_realsense_b_105.jpg,20201028_112346_realsense_r_105.jpg
-5.0953755378723145,0.3475957214832306,8.608711242675781,20201028_112346_depth_106.npy,20201028_112346_realsense_f_106.jpg,20201028_112346_realsense_l_106.jpg,20201028_112346_realsense_b_106.jpg,20201028_112346_realsense_r_106.jpg
-2.3313183784484863,6.01669454574585,7.675772666931152,20201028_112346_depth_107.npy,20201028_112346_realsense_f_107.jpg,20201028_112346_realsense_l_107.jpg,20201028_112346_realsense_b_107.jpg,20201028_112346_realsense_r_107.jpg
-3.110978364944458,2.5819153785705566,8.854722023010254,20201028_112346_depth_108.npy,20201028_112346_realsense_f_108.jpg,20201028_112346_realsense_l_108.jpg,20201028_112346_realsense_b_108.jpg,20201028_112346_realsense_r_108.jpg
1.7216784954071045,3.585632801055908,8.875858306884766,20201028_112346_depth_109.npy,20201028_112346_realsense_f_109.jpg,20201028_112346_realsense_l_109.jpg,20201028_112346_realsense_b_109.jpg,20201028_112346_realsense_r_109.jpg
1.19767165184021,-5.144587993621826,8.21806526184082,20201028_112346_depth_110.npy,20201028_112346_realsense_f_110.jpg,20201028_112346_realsense_l_110.jpg,20201028_112346_realsense_b_110.jpg,20201028_112346_realsense_r_110.jpg
3.979127883911133,-5.249690055847168,7.346334934234619,20201028_112346_depth_111.npy,20201028_112346_realsense_f_111.jpg,20201028_112346_realsense_l_111.jpg,20201028_112346_realsense_b_111.jpg,20201028_112346_realsense_r_111.jpg
-4.46934175491333,0.5297331809997559,8.731014251708984,20201028_112346_depth_112.npy,20201028_112346_realsense_f_112.jpg,20201028_112346_realsense_l_112.jpg,20201028_112346_realsense_b_112.jpg,20201028_112346_realsense_r_112.jpg
-1.9671416282653809,2.9436752796173096,9.113338470458984,20201028_112346_depth_113.npy,20201028_112346_realsense_f_113.jpg,20201028_112346_realsense_l_113.jpg,20201028_112346_realsense_b_113.jpg,20201028_112346_realsense_r_113.jpg
1.5036325454711914,4.174285888671875,8.750186920166016,20201028_112346_depth_114.npy,20201028_112346_realsense_f_114.jpg,20201028_112346_realsense_l_114.jpg,20201028_112346_realsense_b_114.jpg,20201028_112346_realsense_r_114.jpg
-3.551511764526367,3.632901906967163,8.447098731994629,20201028_112346_depth_115.npy,20201028_112346_realsense_f_115.jpg,20201028_112346_realsense_l_115.jpg,20201028_112346_realsense_b_115.jpg,20201028_112346_realsense_r_115.jpg
3.1036229133605957,-3.8051605224609375,8.302032470703125,20201028_112346_depth_116.npy,20201028_112346_realsense_f_116.jpg,20201028_112346_realsense_l_116.jpg,20201028_112346_realsense_b_116.jpg,20201028_112346_realsense_r_116.jpg
5.512100696563721,-4.08491849899292,6.992194175720215,20201028_112346_depth_117.npy,20201028_112346_realsense_f_117.jpg,20201028_112346_realsense_l_117.jpg,20201028_112346_realsense_b_117.jpg,20201028_112346_realsense_r_117.jpg
-4.072783470153809,0.0069341883063316345,8.880764961242676,20201028_112346_depth_118.npy,20201028_112346_realsense_f_118.jpg,20201028_112346_realsense_l_118.jpg,20201028_112346_realsense_b_118.jpg,20201028_112346_realsense_r_118.jpg
