-4.536146640777588,1.2397215366363525,8.617106437683105,20201027_173934_depth_25.npy,20201027_173934_realsense_f_25.jpg,20201027_173934_realsense_l_25.jpg,20201027_173934_realsense_b_25.jpg,20201027_173934_realsense_r_25.jpg
-5.109262943267822,-2.667632579803467,8.030403137207031,20201027_173934_depth_26.npy,20201027_173934_realsense_f_26.jpg,20201027_173934_realsense_l_26.jpg,20201027_173934_realsense_b_26.jpg,20201027_173934_realsense_r_26.jpg
-2.2503130435943604,-2.6790733337402344,9.123522758483887,20201027_173934_depth_27.npy,20201027_173934_realsense_f_27.jpg,20201027_173934_realsense_l_27.jpg,20201027_173934_realsense_b_27.jpg,20201027_173934_realsense_r_27.jpg
-2.7301816940307617,-1.5262092351913452,9.299178123474121,20201027_173934_depth_28.npy,20201027_173934_realsense_f_28.jpg,20201027_173934_realsense_l_28.jpg,20201027_173934_realsense_b_28.jpg,20201027_173934_realsense_r_28.jpg
-0.15712103247642517,-0.49701830744743347,9.524897575378418,20201027_173934_depth_29.npy,20201027_173934_realsense_f_29.jpg,20201027_173934_realsense_l_29.jpg,20201027_173934_realsense_b_29.jpg,20201027_173934_realsense_r_29.jpg
-0.23939339816570282,-3.7617359161376953,8.984213829040527,20201027_173934_depth_30.npy,20201027_173934_realsense_f_30.jpg,20201027_173934_realsense_l_30.jpg,20201027_173934_realsense_b_30.jpg,20201027_173934_realsense_r_30.jpg
0.3555188775062561,4.2319817543029785,8.712462425231934,20201027_173934_depth_31.npy,20201027_173934_realsense_f_31.jpg,20201027_173934_realsense_l_31.jpg,20201027_173934_realsense_b_31.jpg,20201027_173934_realsense_r_31.jpg
3.0093278884887695,3.4368178844451904,8.683737754821777,20201027_173934_depth_32.npy,20201027_173934_realsense_f_32.jpg,20201027_173934_realsense_l_32.jpg,20201027_173934_realsense_b_32.jpg,20201027_173934_realsense_r_32.jpg
3.6297361850738525,-0.05669531598687172,9.068270683288574,20201027_173934_depth_33.npy,20201027_173934_realsense_f_33.jpg,20201027_173934_realsense_l_33.jpg,20201027_173934_realsense_b_33.jpg,20201027_173934_realsense_r_33.jpg
2.6742467880249023,-3.661224603652954,8.724998474121094,20201027_173934_depth_34.npy,20201027_173934_realsense_f_34.jpg,20201027_173934_realsense_l_34.jpg,20201027_173934_realsense_b_34.jpg,20201027_173934_realsense_r_34.jpg
-1.1333446502685547,-4.576664924621582,8.48876667022705,20201027_173934_depth_35.npy,20201027_173934_realsense_f_35.jpg,20201027_173934_realsense_l_35.jpg,20201027_173934_realsense_b_35.jpg,20201027_173934_realsense_r_35.jpg
-4.2769951820373535,-2.710226535797119,8.402905464172363,20201027_173934_depth_36.npy,20201027_173934_realsense_f_36.jpg,20201027_173934_realsense_l_36.jpg,20201027_173934_realsense_b_36.jpg,20201027_173934_realsense_r_36.jpg
-3.511338710784912,3.284982681274414,8.478202819824219,20201027_173934_depth_37.npy,20201027_173934_realsense_f_37.jpg,20201027_173934_realsense_l_37.jpg,20201027_173934_realsense_b_37.jpg,20201027_173934_realsense_r_37.jpg
-2.986771821975708,1.2938823699951172,9.207784652709961,20201027_173934_depth_38.npy,20201027_173934_realsense_f_38.jpg,20201027_173934_realsense_l_38.jpg,20201027_173934_realsense_b_38.jpg,20201027_173934_realsense_r_38.jpg
-1.9687036275863647,0.14853759109973907,9.574065208435059,20201027_173934_depth_39.npy,20201027_173934_realsense_f_39.jpg,20201027_173934_realsense_l_39.jpg,20201027_173934_realsense_b_39.jpg,20201027_173934_realsense_r_39.jpg
-1.0934661626815796,0.22579950094223022,9.713425636291504,20201027_173934_depth_40.npy,20201027_173934_realsense_f_40.jpg,20201027_173934_realsense_l_40.jpg,20201027_173934_realsense_b_40.jpg,20201027_173934_realsense_r_40.jpg
0.1243995726108551,-0.6351057291030884,9.656217575073242,20201027_173934_depth_41.npy,20201027_173934_realsense_f_41.jpg,20201027_173934_realsense_l_41.jpg,20201027_173934_realsense_b_41.jpg,20201027_173934_realsense_r_41.jpg
-0.3884521722793579,-4.689487934112549,8.578170776367188,20201027_173934_depth_42.npy,20201027_173934_realsense_f_42.jpg,20201027_173934_realsense_l_42.jpg,20201027_173934_realsense_b_42.jpg,20201027_173934_realsense_r_42.jpg
-0.155386283993721,-2.4281694889068604,9.546417236328125,20201027_173934_depth_43.npy,20201027_173934_realsense_f_43.jpg,20201027_173934_realsense_l_43.jpg,20201027_173934_realsense_b_43.jpg,20201027_173934_realsense_r_43.jpg
0.20118509232997894,3.1218156814575195,9.244685173034668,20201027_173934_depth_44.npy,20201027_173934_realsense_f_44.jpg,20201027_173934_realsense_l_44.jpg,20201027_173934_realsense_b_44.jpg,20201027_173934_realsense_r_44.jpg
-0.33159300684928894,0.5532637238502502,9.732976913452148,20201027_173934_depth_45.npy,20201027_173934_realsense_f_45.jpg,20201027_173934_realsense_l_45.jpg,20201027_173934_realsense_b_45.jpg,20201027_173934_realsense_r_45.jpg
2.566706657409668,-0.23511768877506256,9.459946632385254,20201027_173934_depth_46.npy,20201027_173934_realsense_f_46.jpg,20201027_173934_realsense_l_46.jpg,20201027_173934_realsense_b_46.jpg,20201027_173934_realsense_r_46.jpg
3.0093259811401367,-1.8183350563049316,9.088878631591797,20201027_173934_depth_47.npy,20201027_173934_realsense_f_47.jpg,20201027_173934_realsense_l_47.jpg,20201027_173934_realsense_b_47.jpg,20201027_173934_realsense_r_47.jpg
3.88338041305542,2.4689366817474365,8.596529006958008,20201027_173934_depth_48.npy,20201027_173934_realsense_f_48.jpg,20201027_173934_realsense_l_48.jpg,20201027_173934_realsense_b_48.jpg,20201027_173934_realsense_r_48.jpg
1.6520047187805176,3.3798065185546875,8.963194847106934,20201027_173934_depth_49.npy,20201027_173934_realsense_f_49.jpg,20201027_173934_realsense_l_49.jpg,20201027_173934_realsense_b_49.jpg,20201027_173934_realsense_r_49.jpg
-2.5312275886535645,3.8320634365081787,8.618003845214844,20201027_173934_depth_50.npy,20201027_173934_realsense_f_50.jpg,20201027_173934_realsense_l_50.jpg,20201027_173934_realsense_b_50.jpg,20201027_173934_realsense_r_50.jpg
-4.487428665161133,-1.109713077545166,8.630160331726074,20201027_173934_depth_51.npy,20201027_173934_realsense_f_51.jpg,20201027_173934_realsense_l_51.jpg,20201027_173934_realsense_b_51.jpg,20201027_173934_realsense_r_51.jpg
-1.6713013648986816,-2.797285556793213,9.17366886138916,20201027_173934_depth_52.npy,20201027_173934_realsense_f_52.jpg,20201027_173934_realsense_l_52.jpg,20201027_173934_realsense_b_52.jpg,20201027_173934_realsense_r_52.jpg
2.2575788497924805,-4.31735372543335,8.565757751464844,20201027_173934_depth_53.npy,20201027_173934_realsense_f_53.jpg,20201027_173934_realsense_l_53.jpg,20201027_173934_realsense_b_53.jpg,20201027_173934_realsense_r_53.jpg
1.9548771381378174,-1.766465187072754,9.486406326293945,20201027_173934_depth_54.npy,20201027_173934_realsense_f_54.jpg,20201027_173934_realsense_l_54.jpg,20201027_173934_realsense_b_54.jpg,20201027_173934_realsense_r_54.jpg
-0.9672517776489258,-4.080811500549316,8.841533660888672,20201027_173934_depth_55.npy,20201027_173934_realsense_f_55.jpg,20201027_173934_realsense_l_55.jpg,20201027_173934_realsense_b_55.jpg,20201027_173934_realsense_r_55.jpg
2.0755178928375244,-4.33479118347168,8.618526458740234,20201027_173934_depth_56.npy,20201027_173934_realsense_f_56.jpg,20201027_173934_realsense_l_56.jpg,20201027_173934_realsense_b_56.jpg,20201027_173934_realsense_r_56.jpg
3.3596866130828857,2.2467739582061768,8.667037963867188,20201027_173934_depth_57.npy,20201027_173934_realsense_f_57.jpg,20201027_173934_realsense_l_57.jpg,20201027_173934_realsense_b_57.jpg,20201027_173934_realsense_r_57.jpg
0.5973942875862122,3.032151222229004,9.283343315124512,20201027_173934_depth_58.npy,20201027_173934_realsense_f_58.jpg,20201027_173934_realsense_l_58.jpg,20201027_173934_realsense_b_58.jpg,20201027_173934_realsense_r_58.jpg
0.0791308805346489,1.6807608604431152,9.6270112991333,20201027_173934_depth_59.npy,20201027_173934_realsense_f_59.jpg,20201027_173934_realsense_l_59.jpg,20201027_173934_realsense_b_59.jpg,20201027_173934_realsense_r_59.jpg
-3.2660961151123047,1.8149189949035645,9.085492134094238,20201027_173934_depth_60.npy,20201027_173934_realsense_f_60.jpg,20201027_173934_realsense_l_60.jpg,20201027_173934_realsense_b_60.jpg,20201027_173934_realsense_r_60.jpg
-4.839943885803223,-1.3392906188964844,8.466608047485352,20201027_173934_depth_61.npy,20201027_173934_realsense_f_61.jpg,20201027_173934_realsense_l_61.jpg,20201027_173934_realsense_b_61.jpg,20201027_173934_realsense_r_61.jpg
-2.3079140186309814,-4.477291584014893,8.425522804260254,20201027_173934_depth_62.npy,20201027_173934_realsense_f_62.jpg,20201027_173934_realsense_l_62.jpg,20201027_173934_realsense_b_62.jpg,20201027_173934_realsense_r_62.jpg
1.2806061506271362,-5.975197792053223,7.821924209594727,20201027_173934_depth_63.npy,20201027_173934_realsense_f_63.jpg,20201027_173934_realsense_l_63.jpg,20201027_173934_realsense_b_63.jpg,20201027_173934_realsense_r_63.jpg
2.272186040878296,2.387908697128296,9.096691131591797,20201027_173934_depth_64.npy,20201027_173934_realsense_f_64.jpg,20201027_173934_realsense_l_64.jpg,20201027_173934_realsense_b_64.jpg,20201027_173934_realsense_r_64.jpg
-0.703846275806427,2.6099514961242676,9.442679405212402,20201027_173934_depth_65.npy,20201027_173934_realsense_f_65.jpg,20201027_173934_realsense_l_65.jpg,20201027_173934_realsense_b_65.jpg,20201027_173934_realsense_r_65.jpg
-0.25159621238708496,0.6758692264556885,9.709712982177734,20201027_173934_depth_66.npy,20201027_173934_realsense_f_66.jpg,20201027_173934_realsense_l_66.jpg,20201027_173934_realsense_b_66.jpg,20201027_173934_realsense_r_66.jpg
0.08756944537162781,0.5797949433326721,9.598782539367676,20201027_173934_depth_67.npy,20201027_173934_realsense_f_67.jpg,20201027_173934_realsense_l_67.jpg,20201027_173934_realsense_b_67.jpg,20201027_173934_realsense_r_67.jpg
1.9201738834381104,-3.635444402694702,8.904441833496094,20201027_173934_depth_68.npy,20201027_173934_realsense_f_68.jpg,20201027_173934_realsense_l_68.jpg,20201027_173934_realsense_b_68.jpg,20201027_173934_realsense_r_68.jpg
0.637885332107544,3.5338525772094727,9.099205017089844,20201027_173934_depth_69.npy,20201027_173934_realsense_f_69.jpg,20201027_173934_realsense_l_69.jpg,20201027_173934_realsense_b_69.jpg,20201027_173934_realsense_r_69.jpg
3.510134696960449,3.043494462966919,8.898048400878906,20201027_173934_depth_70.npy,20201027_173934_realsense_f_70.jpg,20201027_173934_realsense_l_70.jpg,20201027_173934_realsense_b_70.jpg,20201027_173934_realsense_r_70.jpg
-3.79341459274292,2.156991958618164,8.768939971923828,20201027_173934_depth_71.npy,20201027_173934_realsense_f_71.jpg,20201027_173934_realsense_l_71.jpg,20201027_173934_realsense_b_71.jpg,20201027_173934_realsense_r_71.jpg
-2.3829731941223145,-0.25847089290618896,9.493597984313965,20201027_173934_depth_72.npy,20201027_173934_realsense_f_72.jpg,20201027_173934_realsense_l_72.jpg,20201027_173934_realsense_b_72.jpg,20201027_173934_realsense_r_72.jpg
-4.924991607666016,0.02345064841210842,8.392274856567383,20201027_173934_depth_73.npy,20201027_173934_realsense_f_73.jpg,20201027_173934_realsense_l_73.jpg,20201027_173934_realsense_b_73.jpg,20201027_173934_realsense_r_73.jpg
-0.9959290027618408,-4.583126544952393,8.649822235107422,20201027_173934_depth_74.npy,20201027_173934_realsense_f_74.jpg,20201027_173934_realsense_l_74.jpg,20201027_173934_realsense_b_74.jpg,20201027_173934_realsense_r_74.jpg
2.6704835891723633,-4.9366607666015625,7.954291343688965,20201027_173934_depth_75.npy,20201027_173934_realsense_f_75.jpg,20201027_173934_realsense_l_75.jpg,20201027_173934_realsense_b_75.jpg,20201027_173934_realsense_r_75.jpg
2.3530495166778564,-2.6967461109161377,9.137303352355957,20201027_173934_depth_76.npy,20201027_173934_realsense_f_76.jpg,20201027_173934_realsense_l_76.jpg,20201027_173934_realsense_b_76.jpg,20201027_173934_realsense_r_76.jpg
0.05822509899735451,-0.039176616817712784,9.76888656616211,20201027_173934_depth_77.npy,20201027_173934_realsense_f_77.jpg,20201027_173934_realsense_l_77.jpg,20201027_173934_realsense_b_77.jpg,20201027_173934_realsense_r_77.jpg
1.306137204170227,-5.347001552581787,8.119483947753906,20201027_173934_depth_78.npy,20201027_173934_realsense_f_78.jpg,20201027_173934_realsense_l_78.jpg,20201027_173934_realsense_b_78.jpg,20201027_173934_realsense_r_78.jpg
-2.0945661067962646,-3.602295398712158,8.689363479614258,20201027_173934_depth_79.npy,20201027_173934_realsense_f_79.jpg,20201027_173934_realsense_l_79.jpg,20201027_173934_realsense_b_79.jpg,20201027_173934_realsense_r_79.jpg
-3.4806933403015137,0.6595239639282227,9.163583755493164,20201027_173934_depth_80.npy,20201027_173934_realsense_f_80.jpg,20201027_173934_realsense_l_80.jpg,20201027_173934_realsense_b_80.jpg,20201027_173934_realsense_r_80.jpg
-2.6740365028381348,4.733735084533691,8.22562313079834,20201027_173934_depth_81.npy,20201027_173934_realsense_f_81.jpg,20201027_173934_realsense_l_81.jpg,20201027_173934_realsense_b_81.jpg,20201027_173934_realsense_r_81.jpg
1.1185078620910645,5.2123260498046875,8.226161003112793,20201027_173934_depth_82.npy,20201027_173934_realsense_f_82.jpg,20201027_173934_realsense_l_82.jpg,20201027_173934_realsense_b_82.jpg,20201027_173934_realsense_r_82.jpg
2.723125457763672,1.443938970565796,9.310028076171875,20201027_173934_depth_83.npy,20201027_173934_realsense_f_83.jpg,20201027_173934_realsense_l_83.jpg,20201027_173934_realsense_b_83.jpg,20201027_173934_realsense_r_83.jpg
2.9600069522857666,-0.6497328281402588,9.199737548828125,20201027_173934_depth_84.npy,20201027_173934_realsense_f_84.jpg,20201027_173934_realsense_l_84.jpg,20201027_173934_realsense_b_84.jpg,20201027_173934_realsense_r_84.jpg
3.6450836658477783,-3.0147299766540527,8.555821418762207,20201027_173934_depth_85.npy,20201027_173934_realsense_f_85.jpg,20201027_173934_realsense_l_85.jpg,20201027_173934_realsense_b_85.jpg,20201027_173934_realsense_r_85.jpg
-3.942786931991577,-4.034056663513184,7.847628593444824,20201027_173934_depth_86.npy,20201027_173934_realsense_f_86.jpg,20201027_173934_realsense_l_86.jpg,20201027_173934_realsense_b_86.jpg,20201027_173934_realsense_r_86.jpg
2.007236957550049,4.221252918243408,8.792729377746582,20201027_173934_depth_87.npy,20201027_173934_realsense_f_87.jpg,20201027_173934_realsense_l_87.jpg,20201027_173934_realsense_b_87.jpg,20201027_173934_realsense_r_87.jpg
4.355116367340088,3.9388558864593506,7.753098011016846,20201027_173934_depth_88.npy,20201027_173934_realsense_f_88.jpg,20201027_173934_realsense_l_88.jpg,20201027_173934_realsense_b_88.jpg,20201027_173934_realsense_r_88.jpg
-3.112351894378662,3.837735891342163,8.406583786010742,20201027_173934_depth_89.npy,20201027_173934_realsense_f_89.jpg,20201027_173934_realsense_l_89.jpg,20201027_173934_realsense_b_89.jpg,20201027_173934_realsense_r_89.jpg
-1.0932574272155762,0.4051778316497803,9.791662216186523,20201027_173934_depth_90.npy,20201027_173934_realsense_f_90.jpg,20201027_173934_realsense_l_90.jpg,20201027_173934_realsense_b_90.jpg,20201027_173934_realsense_r_90.jpg
-2.256715774536133,0.3627254068851471,9.507572174072266,20201027_173934_depth_91.npy,20201027_173934_realsense_f_91.jpg,20201027_173934_realsense_l_91.jpg,20201027_173934_realsense_b_91.jpg,20201027_173934_realsense_r_91.jpg
-1.2633142471313477,-1.1720876693725586,9.646174430847168,20201027_173934_depth_92.npy,20201027_173934_realsense_f_92.jpg,20201027_173934_realsense_l_92.jpg,20201027_173934_realsense_b_92.jpg,20201027_173934_realsense_r_92.jpg
2.4075684547424316,2.1584601402282715,9.30675220489502,20201027_173934_depth_93.npy,20201027_173934_realsense_f_93.jpg,20201027_173934_realsense_l_93.jpg,20201027_173934_realsense_b_93.jpg,20201027_173934_realsense_r_93.jpg
-2.719311237335205,4.179938316345215,8.404073715209961,20201027_173934_depth_94.npy,20201027_173934_realsense_f_94.jpg,20201027_173934_realsense_l_94.jpg,20201027_173934_realsense_b_94.jpg,20201027_173934_realsense_r_94.jpg
-5.255107402801514,-0.7662521600723267,8.157623291015625,20201027_173934_depth_95.npy,20201027_173934_realsense_f_95.jpg,20201027_173934_realsense_l_95.jpg,20201027_173934_realsense_b_95.jpg,20201027_173934_realsense_r_95.jpg
2.125415325164795,-1.55789053440094,9.475757598876953,20201027_173934_depth_96.npy,20201027_173934_realsense_f_96.jpg,20201027_173934_realsense_l_96.jpg,20201027_173934_realsense_b_96.jpg,20201027_173934_realsense_r_96.jpg
1.4001338481903076,-3.9270684719085693,8.842339515686035,20201027_173934_depth_97.npy,20201027_173934_realsense_f_97.jpg,20201027_173934_realsense_l_97.jpg,20201027_173934_realsense_b_97.jpg,20201027_173934_realsense_r_97.jpg
0.7031342387199402,3.9863181114196777,8.95867919921875,20201027_173934_depth_98.npy,20201027_173934_realsense_f_98.jpg,20201027_173934_realsense_l_98.jpg,20201027_173934_realsense_b_98.jpg,20201027_173934_realsense_r_98.jpg
3.0022125244140625,2.9093661308288574,8.814403533935547,20201027_173934_depth_99.npy,20201027_173934_realsense_f_99.jpg,20201027_173934_realsense_l_99.jpg,20201027_173934_realsense_b_99.jpg,20201027_173934_realsense_r_99.jpg
-0.10518185049295425,4.8261332511901855,8.43619441986084,20201027_173934_depth_100.npy,20201027_173934_realsense_f_100.jpg,20201027_173934_realsense_l_100.jpg,20201027_173934_realsense_b_100.jpg,20201027_173934_realsense_r_100.jpg
4.414127826690674,3.8791511058807373,7.696011066436768,20201027_173934_depth_101.npy,20201027_173934_realsense_f_101.jpg,20201027_173934_realsense_l_101.jpg,20201027_173934_realsense_b_101.jpg,20201027_173934_realsense_r_101.jpg
2.670762777328491,3.551132917404175,8.927484512329102,20201027_173934_depth_102.npy,20201027_173934_realsense_f_102.jpg,20201027_173934_realsense_l_102.jpg,20201027_173934_realsense_b_102.jpg,20201027_173934_realsense_r_102.jpg
4.768643379211426,-1.1694705486297607,8.431575775146484,20201027_173934_depth_103.npy,20201027_173934_realsense_f_103.jpg,20201027_173934_realsense_l_103.jpg,20201027_173934_realsense_b_103.jpg,20201027_173934_realsense_r_103.jpg
-3.2866671085357666,-2.2122435569763184,8.871679306030273,20201027_173934_depth_104.npy,20201027_173934_realsense_f_104.jpg,20201027_173934_realsense_l_104.jpg,20201027_173934_realsense_b_104.jpg,20201027_173934_realsense_r_104.jpg
-0.7868271470069885,-2.671018362045288,9.38485336303711,20201027_173934_depth_105.npy,20201027_173934_realsense_f_105.jpg,20201027_173934_realsense_l_105.jpg,20201027_173934_realsense_b_105.jpg,20201027_173934_realsense_r_105.jpg
0.09645028412342072,2.803194046020508,9.487093925476074,20201027_173934_depth_106.npy,20201027_173934_realsense_f_106.jpg,20201027_173934_realsense_l_106.jpg,20201027_173934_realsense_b_106.jpg,20201027_173934_realsense_r_106.jpg
5.00793981552124,-0.012340805493295193,8.336309432983398,20201027_173934_depth_107.npy,20201027_173934_realsense_f_107.jpg,20201027_173934_realsense_l_107.jpg,20201027_173934_realsense_b_107.jpg,20201027_173934_realsense_r_107.jpg
4.058089256286621,-0.5123642683029175,8.884649276733398,20201027_173934_depth_108.npy,20201027_173934_realsense_f_108.jpg,20201027_173934_realsense_l_108.jpg,20201027_173934_realsense_b_108.jpg,20201027_173934_realsense_r_108.jpg
0.6774123907089233,-4.842145919799805,8.554513931274414,20201027_173934_depth_109.npy,20201027_173934_realsense_f_109.jpg,20201027_173934_realsense_l_109.jpg,20201027_173934_realsense_b_109.jpg,20201027_173934_realsense_r_109.jpg
3.992887496948242,-0.5721663236618042,8.944866180419922,20201027_173934_depth_110.npy,20201027_173934_realsense_f_110.jpg,20201027_173934_realsense_l_110.jpg,20201027_173934_realsense_b_110.jpg,20201027_173934_realsense_r_110.jpg
5.091936111450195,2.24452543258667,7.900518417358398,20201027_173934_depth_111.npy,20201027_173934_realsense_f_111.jpg,20201027_173934_realsense_l_111.jpg,20201027_173934_realsense_b_111.jpg,20201027_173934_realsense_r_111.jpg
3.969092607498169,2.4614109992980957,8.789750099182129,20201027_173934_depth_112.npy,20201027_173934_realsense_f_112.jpg,20201027_173934_realsense_l_112.jpg,20201027_173934_realsense_b_112.jpg,20201027_173934_realsense_r_112.jpg
0.44560426473617554,3.676928997039795,9.162561416625977,20201027_173934_depth_113.npy,20201027_173934_realsense_f_113.jpg,20201027_173934_realsense_l_113.jpg,20201027_173934_realsense_b_113.jpg,20201027_173934_realsense_r_113.jpg
-1.1512757539749146,4.250547885894775,8.902556419372559,20201027_173934_depth_114.npy,20201027_173934_realsense_f_114.jpg,20201027_173934_realsense_l_114.jpg,20201027_173934_realsense_b_114.jpg,20201027_173934_realsense_r_114.jpg
-3.221653699874878,1.3632254600524902,9.156763076782227,20201027_173934_depth_115.npy,20201027_173934_realsense_f_115.jpg,20201027_173934_realsense_l_115.jpg,20201027_173934_realsense_b_115.jpg,20201027_173934_realsense_r_115.jpg
-3.2984561920166016,-3.9778850078582764,8.886300086975098,20201027_173934_depth_116.npy,20201027_173934_realsense_f_116.jpg,20201027_173934_realsense_l_116.jpg,20201027_173934_realsense_b_116.jpg,20201027_173934_realsense_r_116.jpg
1.8502391576766968,-5.096594333648682,8.137571334838867,20201027_173934_depth_117.npy,20201027_173934_realsense_f_117.jpg,20201027_173934_realsense_l_117.jpg,20201027_173934_realsense_b_117.jpg,20201027_173934_realsense_r_117.jpg
0.05355919152498245,-0.8563674688339233,9.802742958068848,20201027_173934_depth_118.npy,20201027_173934_realsense_f_118.jpg,20201027_173934_realsense_l_118.jpg,20201027_173934_realsense_b_118.jpg,20201027_173934_realsense_r_118.jpg
